0.06787109375,-0.1005859375,1.01806640625
0.06982421875,-0.1005859375,1.0166015625
0.0693359375,-0.1015625,1.0205078125
0.06787109375,-0.10205078125,1.0224609375
0.068359375,-0.099609375,1.0185546875
0.068359375,-0.10009765625,1.01904296875
0.0693359375,-0.1005859375,1.01904296875
0.0693359375,-0.10009765625,1.0166015625
0.068359375,-0.10107421875,1.02099609375
0.06640625,-0.10107421875,1.01953125
0.06884765625,-0.099609375,1.0166015625
0.0703125,-0.1015625,1.02099609375
0.06884765625,-0.09912109375,1.01953125
0.06982421875,-0.09912109375,1.02001953125
0.07177734375,-0.1015625,1.01953125
0.06982421875,-0.10107421875,1.0205078125
0.06640625,-0.1005859375,1.017578125
0.06640625,-0.10107421875,1.0185546875
0.0703125,-0.10498046875,1.025390625
0.06689453125,-0.09814453125,1.017578125
0.0693359375,-0.1015625,1.02001953125
0.06982421875,-0.1005859375,1.02001953125
0.0693359375,-0.10107421875,1.017578125
0.06884765625,-0.099609375,1.01708984375
0.07373046875,-0.099609375,1.01904296875
0.0732421875,-0.0986328125,1.01611328125
0.072265625,-0.10107421875,1.02197265625
0.06982421875,-0.1015625,1.0224609375
0.06591796875,-0.1025390625,1.01806640625
0.064453125,-0.1005859375,1.01953125
0.0654296875,-0.099609375,1.021484375
0.0634765625,-0.1015625,1.01806640625
0.06591796875,-0.10302734375,1.021484375
0.06689453125,-0.1025390625,1.0205078125
0.06787109375,-0.1015625,1.0205078125
0.068359375,-0.1015625,1.02001953125
0.068359375,-0.1025390625,1.02001953125
0.06689453125,-0.10205078125,1.021484375
0.06689453125,-0.10205078125,1.01904296875
0.06982421875,-0.1015625,1.0205078125
0.07177734375,-0.0986328125,1.017578125
0.07177734375,-0.10009765625,1.01708984375
0.07373046875,-0.10009765625,1.01806640625
0.0732421875,-0.10009765625,1.0244140625
0.06787109375,-0.09814453125,1.0205078125
0.0712890625,-0.1015625,1.01806640625
0.072265625,-0.10107421875,1.01708984375
0.06787109375,-0.1005859375,1.02490234375
0.064453125,-0.0986328125,1.01806640625
0.0673828125,-0.099609375,1.01953125
0.068359375,-0.1025390625,1.021484375
0.06982421875,-0.1015625,1.017578125
0.068359375,-0.10302734375,1.01953125
0.06689453125,-0.10400390625,1.0224609375
0.06591796875,-0.10107421875,1.021484375
0.0712890625,-0.1015625,1.01708984375
0.06982421875,-0.10205078125,1.02001953125
0.07080078125,-0.1005859375,1.02001953125
0.0693359375,-0.1005859375,1.01904296875
0.06884765625,-0.1005859375,1.01708984375
0.072265625,-0.10107421875,1.0185546875
0.06884765625,-0.1005859375,1.0205078125
0.06494140625,-0.1005859375,1.01904296875
0.0693359375,-0.10009765625,1.0185546875
0.0732421875,-0.10009765625,1.01953125
0.07177734375,-0.099609375,1.01953125
0.0693359375,-0.10107421875,1.02001953125
0.06982421875,-0.1005859375,1.01806640625
0.0703125,-0.10205078125,1.02001953125
0.06982421875,-0.1015625,1.021484375
0.068359375,-0.1015625,1.0205078125
0.06884765625,-0.10205078125,1.02197265625
0.0673828125,-0.10107421875,1.01953125
0.068359375,-0.10107421875,1.01953125
0.07177734375,-0.10107421875,1.01953125
0.06884765625,-0.10205078125,1.02001953125
0.0693359375,-0.1015625,1.01953125
0.07080078125,-0.1015625,1.02099609375
0.06884765625,-0.1005859375,1.02099609375
0.0712890625,-0.10009765625,1.017578125
0.072265625,-0.1015625,1.01904296875
0.0693359375,-0.1015625,1.021484375
0.0673828125,-0.1005859375,1.0224609375
0.06689453125,-0.099609375,1.01513671875
0.07177734375,-0.10498046875,1.02734375
0.0654296875,-0.10009765625,1.02099609375
0.06787109375,-0.10107421875,1.01318359375
0.0703125,-0.10205078125,1.01953125
0.0703125,-0.10107421875,1.02880859375
0.06640625,-0.09912109375,1.0126953125
0.07275390625,-0.1025390625,1.01708984375
0.076171875,-0.1025390625,1.0244140625
0.06982421875,-0.099609375,1.0185546875
0.0673828125,-0.10107421875,1.01611328125
0.068359375,-0.1025390625,1.021484375
0.06787109375,-0.1005859375,1.017578125
0.068359375,-0.10107421875,1.017578125
0.06884765625,-0.10205078125,1.02392578125
0.06884765625,-0.1015625,1.02001953125
0.0693359375,-0.10302734375,1.0244140625
0.0693359375,-0.1015625,1.01708984375
0.0703125,-0.1015625,1.017578125
0.07080078125,-0.1025390625,1.02197265625
0.06787109375,-0.099609375,1.0185546875
0.06884765625,-0.10009765625,1.0185546875
0.06982421875,-0.103515625,1.01953125
0.0693359375,-0.1015625,1.02001953125
0.06884765625,-0.1005859375,1.01953125
0.0693359375,-0.1015625,1.021484375
0.0693359375,-0.099609375,1.01904296875
0.068359375,-0.099609375,1.01953125
0.0703125,-0.1005859375,1.01806640625
0.06787109375,-0.1015625,1.01904296875
0.06640625,-0.10107421875,1.0185546875
0.07080078125,-0.10205078125,1.0205078125
0.07177734375,-0.1015625,1.01806640625
0.06787109375,-0.1015625,1.017578125
0.06591796875,-0.09912109375,1.0185546875
0.068359375,-0.10107421875,1.0205078125
0.0693359375,-0.1025390625,1.02001953125
0.072265625,-0.10107421875,1.021484375
0.06982421875,-0.10009765625,1.01806640625
0.0673828125,-0.10107421875,1.02001953125
0.06884765625,-0.1005859375,1.01806640625
0.0693359375,-0.10107421875,1.0185546875
0.0712890625,-0.1015625,1.01953125
0.0693359375,-0.1025390625,1.017578125
0.06884765625,-0.10009765625,1.0205078125
0.06982421875,-0.09814453125,1.01953125
0.0703125,-0.09912109375,1.0205078125
0.0693359375,-0.1005859375,1.02001953125
0.06689453125,-0.1025390625,1.0205078125
0.0654296875,-0.10107421875,1.01806640625
0.0673828125,-0.10107421875,1.0205078125
0.0712890625,-0.10205078125,1.0205078125
0.0703125,-0.10205078125,1.0185546875
0.06982421875,-0.1005859375,1.01904296875
0.06787109375,-0.10205078125,1.02001953125
0.0693359375,-0.1015625,1.02099609375
0.0693359375,-0.1005859375,1.0185546875
0.07177734375,-0.1015625,1.02001953125
0.0703125,-0.10205078125,1.0185546875
0.0693359375,-0.1005859375,1.02001953125
0.06884765625,-0.1005859375,1.021484375
0.06689453125,-0.1015625,1.0205078125
0.06787109375,-0.1015625,1.02001953125
0.068359375,-0.1005859375,1.01953125
0.06982421875,-0.1005859375,1.0185546875
0.07080078125,-0.099609375,1.0185546875
0.0712890625,-0.10009765625,1.01953125
0.06884765625,-0.1015625,1.01953125
0.0693359375,-0.1015625,1.01806640625
0.06884765625,-0.10107421875,1.0205078125
0.06982421875,-0.10107421875,1.01953125
0.068359375,-0.10107421875,1.0205078125
0.06982421875,-0.1005859375,1.0185546875
0.06787109375,-0.10107421875,1.0185546875
0.068359375,-0.1015625,1.0205078125
0.06884765625,-0.1015625,1.02294921875
0.0673828125,-0.10107421875,1.01806640625
0.07177734375,-0.1005859375,1.02001953125
0.0703125,-0.09912109375,1.021484375
0.0693359375,-0.09912109375,1.01123046875
0.0712890625,-0.10400390625,1.02734375
0.06689453125,-0.099609375,1.02001953125
0.0693359375,-0.1015625,1.013671875
0.06982421875,-0.1025390625,1.02001953125
0.0693359375,-0.10009765625,1.02880859375
0.06884765625,-0.09814453125,1.01123046875
0.07177734375,-0.10107421875,1.015625
0.068359375,-0.10205078125,1.0283203125
0.06494140625,-0.099609375,1.02001953125
0.06787109375,-0.1005859375,1.01708984375
0.0712890625,-0.1025390625,1.021484375
0.0693359375,-0.09912109375,1.01953125
0.0673828125,-0.099609375,1.01904296875
0.0673828125,-0.10107421875,1.02197265625
0.0693359375,-0.099609375,1.0185546875
0.06884765625,-0.099609375,1.0185546875
0.06982421875,-0.099609375,1.017578125
0.0712890625,-0.1015625,1.02001953125
0.07080078125,-0.1015625,1.02001953125
0.06884765625,-0.1005859375,1.02001953125
0.06884765625,-0.10107421875,1.01953125
0.0693359375,-0.10009765625,1.01904296875
0.06884765625,-0.1025390625,1.01904296875
0.06982421875,-0.10107421875,1.0234375
0.06982421875,-0.1005859375,1.01953125
0.06884765625,-0.1005859375,1.01953125
0.0703125,-0.099609375,1.01904296875
0.06884765625,-0.10205078125,1.02197265625
0.0693359375,-0.10205078125,1.01904296875
0.072265625,-0.099609375,1.02001953125
0.0693359375,-0.099609375,1.01904296875
0.0693359375,-0.1015625,1.01806640625
0.06884765625,-0.10009765625,1.0185546875
0.06982421875,-0.10107421875,1.017578125
0.0703125,-0.1015625,1.01953125
0.06787109375,-0.10107421875,1.01806640625
0.06884765625,-0.099609375,1.0205078125
0.0693359375,-0.10107421875,1.02001953125
0.0703125,-0.10302734375,1.017578125
0.0693359375,-0.1015625,1.0205078125
0.0693359375,-0.10009765625,1.0205078125
0.06982421875,-0.1005859375,1.0205078125
0.0693359375,-0.10205078125,1.0205078125
0.06884765625,-0.10009765625,1.0205078125
0.06689453125,-0.1015625,1.01806640625
0.06787109375,-0.10107421875,1.0185546875
0.06982421875,-0.10107421875,1.02001953125
0.0703125,-0.10107421875,1.01904296875
0.068359375,-0.10009765625,1.0185546875
0.06787109375,-0.1005859375,1.02001953125
0.072265625,-0.1005859375,1.01904296875
0.07275390625,-0.099609375,1.01806640625
0.0703125,-0.09912109375,1.02099609375
0.06689453125,-0.099609375,1.021484375
0.06689453125,-0.099609375,1.02001953125
0.0703125,-0.1005859375,1.01953125
0.0703125,-0.1005859375,1.01904296875
0.06982421875,-0.1015625,1.01953125
0.068359375,-0.10009765625,1.02001953125
0.068359375,-0.099609375,1.02001953125
0.06884765625,-0.1005859375,1.021484375
0.07080078125,-0.10009765625,1.01904296875
0.06982421875,-0.10107421875,1.01806640625
0.06689453125,-0.10107421875,1.02001953125
0.0693359375,-0.099609375,1.02001953125
0.0703125,-0.09912109375,1.02001953125
0.068359375,-0.10009765625,1.01953125
0.06787109375,-0.10009765625,1.01953125
0.06640625,-0.099609375,1.01953125
0.06787109375,-0.09912109375,1.02197265625
0.06982421875,-0.10009765625,1.02099609375
0.06982421875,-0.1015625,1.01953125
0.0693359375,-0.1005859375,1.01904296875
0.06982421875,-0.10107421875,1.02099609375
0.06884765625,-0.10009765625,1.02099609375
0.07177734375,-0.099609375,1.0205078125
0.07275390625,-0.10009765625,1.01904296875
0.06982421875,-0.10107421875,1.0205078125
0.06640625,-0.1015625,1.01953125
0.06884765625,-0.10107421875,1.0205078125
0.0712890625,-0.1015625,1.02001953125
0.0712890625,-0.1015625,1.0205078125
0.07080078125,-0.1015625,1.02001953125
0.06787109375,-0.10205078125,1.02001953125
0.0693359375,-0.10205078125,1.01953125
0.06982421875,-0.10302734375,1.01904296875
0.07080078125,-0.10107421875,1.01953125
0.068359375,-0.099609375,1.02001953125
0.0703125,-0.1005859375,1.01904296875
0.0693359375,-0.1015625,1.01904296875
0.068359375,-0.1015625,1.02099609375
0.0693359375,-0.1005859375,1.021484375
0.07080078125,-0.1005859375,1.01708984375
0.07080078125,-0.10107421875,1.01953125
0.07080078125,-0.1015625,1.02001953125
0.0693359375,-0.10205078125,1.0205078125
0.07177734375,-0.1005859375,1.02001953125
0.06884765625,-0.10107421875,1.0205078125
0.06884765625,-0.10009765625,1.01806640625
0.07080078125,-0.1015625,1.01904296875
0.0703125,-0.10205078125,1.01953125
0.06591796875,-0.099609375,1.01953125
0.06689453125,-0.1005859375,1.0166015625
0.07080078125,-0.10107421875,1.02001953125
0.07275390625,-0.1015625,1.01953125
0.07080078125,-0.1005859375,1.01806640625
0.0693359375,-0.09912109375,1.02001953125
0.06787109375,-0.099609375,1.0185546875
0.0703125,-0.10107421875,1.0224609375
0.0703125,-0.1015625,1.02197265625
0.0703125,-0.10107421875,1.0185546875
0.0703125,-0.1015625,1.0205078125
0.06982421875,-0.10009765625,1.02099609375
0.068359375,-0.10107421875,1.0205078125
0.0703125,-0.1005859375,1.01904296875
0.0712890625,-0.10009765625,1.02001953125
0.0693359375,-0.1005859375,1.0205078125
0.06689453125,-0.10009765625,1.02001953125
0.07177734375,-0.1005859375,1.01953125
0.07080078125,-0.099609375,1.02001953125
0.068359375,-0.10009765625,1.01953125
0.0673828125,-0.099609375,1.02001953125
0.06787109375,-0.10205078125,1.01904296875
0.0693359375,-0.10107421875,1.01904296875
0.0703125,-0.10107421875,1.01953125
0.0712890625,-0.1015625,1.02001953125
0.06982421875,-0.09912109375,1.01904296875
0.06689453125,-0.09912109375,1.0185546875
0.06982421875,-0.10009765625,1.0205078125
0.0712890625,-0.10009765625,1.01904296875
0.0712890625,-0.1015625,1.02099609375
0.06884765625,-0.1005859375,1.0205078125
0.06787109375,-0.10009765625,1.0185546875
0.0712890625,-0.1015625,1.02001953125
0.07080078125,-0.099609375,1.01318359375
0.06884765625,-0.10205078125,1.02001953125
0.06494140625,-0.10302734375,1.02880859375
0.0625,-0.10009765625,1.01513671875
0.0703125,-0.10107421875,1.0107421875
0.07568359375,-0.10400390625,1.02685546875
0.0654296875,-0.0986328125,1.021484375
0.068359375,-0.10107421875,1.01416015625
0.07568359375,-0.10302734375,1.02294921875
0.07080078125,-0.099609375,1.02197265625
0.0673828125,-0.10107421875,1.01513671875
0.0703125,-0.1025390625,1.01806640625
0.068359375,-0.10009765625,1.02001953125
0.06640625,-0.1005859375,1.01953125
0.06982421875,-0.103515625,1.02001953125
0.0703125,-0.10302734375,1.02197265625
0.06689453125,-0.1005859375,1.01904296875
0.068359375,-0.099609375,1.01953125
0.07177734375,-0.1015625,1.01953125
0.07080078125,-0.10107421875,1.01904296875
0.0703125,-0.099609375,1.0185546875
0.06884765625,-0.1005859375,1.02001953125
0.0693359375,-0.099609375,1.02099609375
0.06982421875,-0.1005859375,1.02001953125
0.06787109375,-0.1015625,1.017578125
0.07080078125,-0.10009765625,1.01953125
0.0693359375,-0.1005859375,1.01904296875
0.0673828125,-0.1015625,1.0185546875
0.06884765625,-0.099609375,1.0205078125
0.0703125,-0.10107421875,1.01904296875
0.06982421875,-0.1025390625,1.0185546875
0.0693359375,-0.1015625,1.01806640625
0.07080078125,-0.10107421875,1.0185546875
0.06982421875,-0.10107421875,1.0205078125
0.06787109375,-0.1005859375,1.02001953125
0.0673828125,-0.1005859375,1.02001953125
0.0712890625,-0.1015625,1.01708984375
0.0693359375,-0.1015625,1.01904296875
0.06787109375,-0.10107421875,1.01904296875
0.068359375,-0.1015625,1.01953125
0.06982421875,-0.10107421875,1.02001953125
0.07177734375,-0.1005859375,1.021484375
0.068359375,-0.10302734375,1.01953125
0.06787109375,-0.1015625,1.01953125
0.06884765625,-0.10107421875,1.01953125
0.0712890625,-0.1015625,1.0234375
0.06982421875,-0.10009765625,1.0244140625
0.06982421875,-0.10107421875,1.017578125
0.06982421875,-0.10205078125,1.0166015625
0.07080078125,-0.1015625,1.02197265625
0.0712890625,-0.1005859375,1.02197265625
0.0693359375,-0.1005859375,1.0205078125
0.06982421875,-0.1015625,1.021484375
0.0673828125,-0.10107421875,1.0205078125
0.06884765625,-0.10205078125,1.01953125
0.0693359375,-0.1025390625,1.02001953125
0.06787109375,-0.10009765625,1.01806640625
0.0712890625,-0.1015625,1.0166015625
0.06982421875,-0.10107421875,1.02099609375
0.0703125,-0.10009765625,1.021484375
0.0712890625,-0.10009765625,1.01904296875
0.072265625,-0.10107421875,1.0166015625
0.072265625,-0.1005859375,1.0205078125
0.0703125,-0.1025390625,1.01806640625
0.0703125,-0.10107421875,1.01904296875
0.0693359375,-0.10107421875,1.01904296875
0.068359375,-0.1015625,1.021484375
0.0673828125,-0.1005859375,1.021484375
0.06982421875,-0.1025390625,1.01904296875
0.07177734375,-0.10107421875,1.021484375
0.06982421875,-0.10009765625,1.01806640625
0.0673828125,-0.1005859375,1.0205078125
0.0712890625,-0.1015625,1.01953125
0.07177734375,-0.10107421875,1.01904296875
0.0693359375,-0.10302734375,1.02001953125
0.06982421875,-0.10107421875,1.0205078125
0.0693359375,-0.099609375,1.02099609375
0.0703125,-0.1005859375,1.01953125
0.07177734375,-0.10009765625,1.01904296875
0.07177734375,-0.1005859375,1.01806640625
0.0693359375,-0.099609375,1.017578125
0.0693359375,-0.10009765625,1.02001953125
0.06982421875,-0.1005859375,1.01904296875
0.0703125,-0.10107421875,1.01904296875
0.0703125,-0.10107421875,1.017578125
0.0693359375,-0.10107421875,1.01806640625
0.06884765625,-0.0986328125,1.01904296875
0.06884765625,-0.1015625,1.02197265625
0.0703125,-0.10107421875,1.01953125
0.07177734375,-0.1005859375,1.0205078125
0.0703125,-0.1015625,1.017578125
0.0712890625,-0.10107421875,1.02001953125
0.0703125,-0.10205078125,1.021484375
0.07080078125,-0.10107421875,1.02001953125
0.07177734375,-0.10009765625,1.0185546875
0.0712890625,-0.0986328125,1.02001953125
0.07177734375,-0.09912109375,1.02197265625
0.0703125,-0.0986328125,1.01953125
0.06787109375,-0.10107421875,1.02001953125
0.06884765625,-0.1015625,1.01806640625
0.06884765625,-0.09912109375,1.0205078125
0.06884765625,-0.10107421875,1.0205078125
0.06884765625,-0.10107421875,1.02001953125
0.068359375,-0.099609375,1.02001953125
0.07080078125,-0.1005859375,1.01953125
0.07080078125,-0.10009765625,1.021484375
0.06884765625,-0.10009765625,1.017578125
0.07080078125,-0.10107421875,1.01904296875
0.0693359375,-0.1005859375,1.021484375
0.0712890625,-0.099609375,1.02001953125
0.072265625,-0.099609375,1.0205078125
0.07080078125,-0.0986328125,1.01953125
0.07080078125,-0.1015625,1.02001953125
0.0703125,-0.1005859375,1.017578125
0.0703125,-0.1005859375,1.01953125
0.07080078125,-0.0986328125,1.01953125
0.068359375,-0.09912109375,1.01953125
0.06982421875,-0.099609375,1.0205078125
0.06884765625,-0.10009765625,1.01953125
0.06884765625,-0.1005859375,1.01904296875
0.06982421875,-0.1015625,1.0205078125
0.07080078125,-0.1005859375,1.01904296875
0.0712890625,-0.09912109375,1.01904296875
0.0693359375,-0.10009765625,1.0205078125
0.0693359375,-0.0986328125,1.01953125
0.0703125,-0.099609375,1.01904296875
0.0712890625,-0.10009765625,1.0185546875
0.0703125,-0.10009765625,1.02001953125
0.06884765625,-0.1005859375,1.02099609375
0.0693359375,-0.1005859375,1.0185546875
0.068359375,-0.10107421875,1.021484375
0.0693359375,-0.10107421875,1.021484375
0.07373046875,-0.1005859375,1.02001953125
0.06884765625,-0.10107421875,1.02001953125
0.06787109375,-0.099609375,1.02001953125
0.068359375,-0.1005859375,1.02001953125
0.07080078125,-0.1015625,1.0185546875
0.07177734375,-0.09912109375,1.02001953125
0.0703125,-0.099609375,1.01904296875
0.06787109375,-0.10009765625,1.0205078125
0.06884765625,-0.09814453125,1.02099609375
0.0693359375,-0.099609375,1.01953125
0.07177734375,-0.10107421875,1.02001953125
0.0693359375,-0.10009765625,1.0185546875
0.0693359375,-0.09912109375,1.01953125
0.0693359375,-0.10009765625,1.01904296875
0.07177734375,-0.1005859375,1.02099609375
0.072265625,-0.10107421875,1.02099609375
0.0703125,-0.10009765625,1.01953125
0.0693359375,-0.1005859375,1.0205078125
0.07080078125,-0.1005859375,1.0185546875
0.0703125,-0.1005859375,1.02099609375
0.0703125,-0.099609375,1.02099609375
0.068359375,-0.09912109375,1.01904296875
0.0693359375,-0.099609375,1.0185546875
0.0693359375,-0.10009765625,1.01806640625
0.06884765625,-0.1005859375,1.0166015625
0.07080078125,-0.099609375,1.01904296875
0.06982421875,-0.0986328125,1.0185546875
0.06884765625,-0.09912109375,1.0185546875
0.0712890625,-0.1005859375,1.02001953125
0.07177734375,-0.10107421875,1.01904296875
0.07080078125,-0.1005859375,1.01953125
0.06884765625,-0.10009765625,1.01806640625
0.07177734375,-0.1005859375,1.01953125
0.0703125,-0.1005859375,1.01904296875
0.068359375,-0.10009765625,1.0185546875
0.06787109375,-0.10009765625,1.01904296875
0.06982421875,-0.1005859375,1.0185546875
0.0693359375,-0.09912109375,1.01953125
0.06689453125,-0.10107421875,1.01953125
0.06884765625,-0.10009765625,1.02099609375
0.0712890625,-0.0986328125,1.01904296875
0.06884765625,-0.1005859375,1.021484375
0.06689453125,-0.10009765625,1.02099609375
0.0693359375,-0.099609375,1.0185546875
0.07373046875,-0.099609375,1.0205078125
0.07177734375,-0.10009765625,1.0185546875
0.06787109375,-0.10009765625,1.01953125
0.06689453125,-0.1005859375,1.02197265625
0.068359375,-0.10009765625,1.0205078125
0.07080078125,-0.099609375,1.017578125
0.07177734375,-0.10107421875,1.02099609375
0.06982421875,-0.1005859375,1.02197265625
0.0693359375,-0.10009765625,1.01904296875
0.06787109375,-0.09814453125,1.01953125
0.0693359375,-0.1005859375,1.01953125
0.072265625,-0.1015625,1.01904296875
0.06982421875,-0.1005859375,1.01953125
0.06787109375,-0.0986328125,1.0224609375
0.06884765625,-0.10009765625,1.0205078125
0.0712890625,-0.10009765625,1.0166015625
0.0703125,-0.10009765625,1.02001953125
0.06787109375,-0.10107421875,1.01953125
0.06591796875,-0.09912109375,1.02099609375
0.06787109375,-0.10009765625,1.01953125
0.0703125,-0.1015625,1.01953125
0.06982421875,-0.10009765625,1.01953125
0.07080078125,-0.10107421875,1.0205078125
0.068359375,-0.099609375,1.0185546875
0.068359375,-0.0986328125,1.01953125
0.06884765625,-0.1005859375,1.0185546875
0.0712890625,-0.10009765625,1.0205078125
0.0703125,-0.09912109375,1.01904296875
0.0693359375,-0.099609375,1.0185546875
0.0673828125,-0.10009765625,1.02001953125
0.068359375,-0.10009765625,1.0185546875
0.06884765625,-0.099609375,1.02001953125
0.068359375,-0.099609375,1.02001953125
0.068359375,-0.1015625,1.01953125
0.0712890625,-0.0986328125,1.01806640625
0.0712890625,-0.10009765625,1.01904296875
0.06884765625,-0.10107421875,1.0205078125
0.06982421875,-0.1005859375,1.01806640625
0.07080078125,-0.10107421875,1.02294921875
0.06982421875,-0.099609375,1.02001953125
0.06884765625,-0.099609375,1.01708984375
0.0712890625,-0.10205078125,1.0224609375
0.068359375,-0.10107421875,1.01806640625
0.0693359375,-0.1015625,1.02001953125
0.0703125,-0.10009765625,1.021484375
0.07080078125,-0.09912109375,1.01953125
0.07080078125,-0.10107421875,1.01806640625
0.07080078125,-0.10107421875,1.01904296875
0.06884765625,-0.1005859375,1.01611328125
0.06884765625,-0.1015625,1.0205078125
0.07080078125,-0.10302734375,1.02294921875
0.068359375,-0.1015625,1.0185546875
0.0693359375,-0.1015625,1.0185546875
0.07177734375,-0.103515625,1.0205078125
0.06787109375,-0.1025390625,1.02001953125
0.0673828125,-0.10009765625,1.02001953125
0.07080078125,-0.099609375,1.0205078125
0.06884765625,-0.10107421875,1.01904296875
0.06884765625,-0.10205078125,1.0224609375
0.06884765625,-0.10107421875,1.015625
0.0703125,-0.1025390625,1.021484375
0.06787109375,-0.10205078125,1.0224609375
0.06884765625,-0.1005859375,1.017578125
0.0673828125,-0.10302734375,1.0205078125
0.06201171875,-0.10302734375,1.01708984375
0.0654296875,-0.10107421875,1.0205078125
0.07080078125,-0.1005859375,1.0205078125
0.07080078125,-0.10009765625,1.01904296875
0.0693359375,-0.10107421875,1.01806640625
0.0703125,-0.10107421875,1.0205078125
0.0732421875,-0.10107421875,1.0205078125
0.072265625,-0.10009765625,1.0185546875
0.0703125,-0.10009765625,1.01708984375
0.0693359375,-0.10107421875,1.02001953125
0.0693359375,-0.10009765625,1.021484375
0.07080078125,-0.09814453125,1.0185546875
0.0693359375,-0.10009765625,1.01904296875
0.06982421875,-0.10205078125,1.01953125
0.0673828125,-0.1005859375,1.02001953125
0.06787109375,-0.1005859375,1.017578125
0.068359375,-0.10107421875,1.02001953125
0.0703125,-0.1015625,1.02294921875
0.07177734375,-0.1025390625,1.01953125
0.07080078125,-0.10107421875,1.0185546875
0.0673828125,-0.10009765625,1.01953125
0.0693359375,-0.1005859375,1.017578125
0.072265625,-0.10107421875,1.02001953125
0.0732421875,-0.1015625,1.02001953125
0.07275390625,-0.1005859375,1.01806640625
0.07080078125,-0.1005859375,1.01953125
0.06982421875,-0.1015625,1.01953125
0.0712890625,-0.10205078125,1.02099609375
0.0703125,-0.099609375,1.01904296875
0.0703125,-0.099609375,1.01904296875
0.07080078125,-0.1015625,1.02099609375
0.0712890625,-0.1005859375,1.01953125
0.07080078125,-0.10205078125,1.01953125
0.06884765625,-0.099609375,1.01953125
0.0693359375,-0.1015625,1.021484375
0.0673828125,-0.10107421875,1.0205078125
0.06982421875,-0.10107421875,1.01953125
0.07470703125,-0.1005859375,1.02001953125
0.0703125,-0.10107421875,1.01806640625
0.06787109375,-0.10009765625,1.01953125
0.068359375,-0.10009765625,1.021484375
0.0703125,-0.10107421875,1.01953125
0.0703125,-0.1005859375,1.01953125
0.07080078125,-0.10107421875,1.02197265625
0.068359375,-0.10107421875,1.01904296875
0.0703125,-0.099609375,1.01953125
0.06982421875,-0.10009765625,1.01806640625
0.06982421875,-0.10205078125,1.01904296875
0.072265625,-0.1005859375,1.01806640625
0.06982421875,-0.10009765625,1.01708984375
0.06982421875,-0.10205078125,1.021484375
0.06982421875,-0.10205078125,1.02197265625
0.0732421875,-0.10009765625,1.01806640625
0.0712890625,-0.10107421875,1.01904296875
0.0693359375,-0.10205078125,1.0205078125
0.068359375,-0.1015625,1.017578125
0.06689453125,-0.10205078125,1.01708984375
0.06787109375,-0.10205078125,1.02099609375
0.06982421875,-0.1005859375,1.01953125
0.06982421875,-0.10205078125,1.021484375
0.068359375,-0.10009765625,1.02294921875
0.0693359375,-0.10009765625,1.0205078125
0.07421875,-0.10009765625,1.02001953125
0.0732421875,-0.1005859375,1.01904296875
0.07080078125,-0.1005859375,1.01953125
0.0703125,-0.1005859375,1.0205078125
0.0703125,-0.10107421875,1.01953125
0.06982421875,-0.1015625,1.02001953125
0.06884765625,-0.1005859375,1.0185546875
0.0693359375,-0.1015625,1.02001953125
0.0673828125,-0.1005859375,1.0185546875
0.06884765625,-0.1015625,1.02001953125
0.0732421875,-0.10107421875,1.01708984375
0.0712890625,-0.10107421875,1.01953125
0.0693359375,-0.1005859375,1.0205078125
0.07080078125,-0.1015625,1.017578125
0.07373046875,-0.1015625,1.017578125
0.0703125,-0.10205078125,1.01953125
0.0693359375,-0.10205078125,1.01953125
0.06689453125,-0.1005859375,1.0205078125
0.0693359375,-0.10107421875,1.01953125
0.0703125,-0.1015625,1.01806640625
0.07275390625,-0.1005859375,1.01904296875
0.072265625,-0.10009765625,1.01904296875
0.06787109375,-0.1015625,1.02001953125
0.0703125,-0.1015625,1.01953125
0.0712890625,-0.10009765625,1.02099609375
0.06982421875,-0.10009765625,1.01953125
0.07080078125,-0.1015625,1.0185546875
0.06982421875,-0.1005859375,1.01953125
0.0703125,-0.1005859375,1.01904296875
0.0732421875,-0.1015625,1.0205078125
0.07275390625,-0.10205078125,1.02001953125
0.0693359375,-0.10107421875,1.017578125
0.0673828125,-0.1015625,1.01904296875
0.06982421875,-0.1015625,1.02001953125
0.07177734375,-0.10009765625,1.01904296875
0.06982421875,-0.10205078125,1.02099609375
0.0693359375,-0.10107421875,1.02001953125
0.0712890625,-0.099609375,1.02001953125
0.06884765625,-0.10009765625,1.0185546875
0.0693359375,-0.10205078125,1.0205078125
0.0703125,-0.10205078125,1.02099609375
0.06982421875,-0.10205078125,1.01953125
0.06884765625,-0.10107421875,1.01953125
0.06982421875,-0.10107421875,1.0205078125
0.07275390625,-0.10107421875,1.0224609375
0.07177734375,-0.1025390625,1.01904296875
0.068359375,-0.1005859375,1.02001953125
0.068359375,-0.09912109375,1.02001953125
0.0712890625,-0.10009765625,1.02001953125
0.0693359375,-0.10107421875,1.02001953125
0.07080078125,-0.1025390625,1.02001953125
0.0712890625,-0.1015625,1.01953125
0.0712890625,-0.1005859375,1.017578125
0.07080078125,-0.0986328125,1.02001953125
0.07177734375,-0.1005859375,1.021484375
0.06884765625,-0.10107421875,1.01904296875
0.07177734375,-0.1015625,1.01953125
0.072265625,-0.10009765625,1.0205078125
0.06884765625,-0.10009765625,1.0166015625
0.0703125,-0.10107421875,1.01611328125
